ntaxa,bl,method,rep,estbias,r,rmsd,resvar,type
2048,0.16,SLAC2,8,0.065085627485282,0.754541085952201,0.289776377353702,0.0798921078373565,bias
2048,0.16,SLAC2,9,0.025973605998865,0.768268992769165,0.225123176979965,0.0507624022909259,bias
2048,0.16,SLAC2,10,0.0472124961109224,0.750293829784387,0.257877546227392,0.0655678443207728,bias
2048,0.16,SLAC2,11,0.0257228621424507,0.572677235031438,0.348517922552322,0.121397406192816,bias
2048,0.16,SLAC2,12,0.0919602458765108,0.669614606578594,0.371660106116741,0.130770255284719,bias
2048,0.16,SLAC2,13,0.0597517523986766,0.813876659022926,0.256775635534827,0.0603389379321838,bias
2048,0.16,SLAC2,14,-0.0236052037445833,0.731887261636797,0.233026935976022,0.0533540362044146,bias
2048,0.16,SLAC2,15,0.059353745848601,0.81033896297038,0.264426493038721,0.0638208645689376,bias
2048,0.16,SLAC2,16,0.0435845814906577,0.77920374118516,0.277190268950187,0.0738447536965705,bias
2048,0.16,SLAC2,17,0.0549860392544731,0.826788705458187,0.236658201248392,0.0517796433754644,bias
2048,0.16,SLAC2,18,0.0699647428608632,0.694267973483406,0.342927745327357,0.113531661274456,bias
2048,0.16,SLAC2,19,0.03392311327463,0.778920125657707,0.274727118090555,0.073364272228824,bias
2048,0.16,SLAC2,20,0.0572944720615358,0.718231503658646,0.351784080142963,0.118260216630831,bias
2048,0.16,SLAC2,21,0.0248832445566421,0.718505359869441,0.267664117254026,0.0723988501352718,bias
2048,0.16,SLAC2,22,0.0307342225121715,0.793214417383306,0.23041176153279,0.0530317555573765,bias
2048,0.16,SLAC2,23,0.04646160598771,0.812542561495704,0.246158240884867,0.0573913383459103,bias
2048,0.16,SLAC2,24,0.0247803611436328,0.726249209792866,0.256233331889306,0.0661455423035058,bias
2048,0.16,SLAC2,25,0.0586610714656901,0.741061248602128,0.288056786771262,0.0804609427798883,bias
2048,0.16,SLAC2,26,0.0619441348027319,0.79863084155159,0.282910225711065,0.0726953838606822,bias
2048,0.16,SLAC2,27,0.00784616156132432,0.758359546399508,0.251403955051619,0.0643588396161008,bias
2048,0.16,SLAC2,28,0.0718439282919486,0.75659661053961,0.287683143737751,0.0778707512368281,bias
2048,0.16,SLAC2,29,0.0283619959929343,0.766735596285726,0.261424438878139,0.0682706429299688,bias
2048,0.16,SLAC2,30,0.0169627292579298,0.721332893031575,0.251154394337294,0.06348495070267,bias
2048,0.16,SLAC2,31,0.0282490806188782,0.744512459864122,0.277717625759889,0.0773357718313218,bias
2048,0.16,SLAC2,32,0.00497013319905432,0.754522499080201,0.249430086925035,0.0634511491458449,bias
2048,0.16,SLAC2,33,0.0710966335769019,0.731024284155367,0.311539097933438,0.0923632751467379,bias
2048,0.16,SLAC2,34,0.0147645246578061,0.788705408322149,0.247688070955291,0.0614024559151421,bias
2048,0.16,SLAC2,35,0.0228462536805524,0.752483814344531,0.259292115045443,0.0679471906939866,bias
2048,0.16,SLAC2,36,0.0197272544286988,0.780484792748621,0.236417298340846,0.0565330557709211,bias
2048,0.16,SLAC2,37,0.0601808500908793,0.783646148632109,0.257041860425895,0.0628474367298922,bias
2048,0.16,SLAC2,38,-0.00504221777439311,0.813111760539838,0.201213712322306,0.0412791373192035,bias
2048,0.16,SLAC2,39,0.0587124811933124,0.739920256216755,0.310082824069933,0.0923326505914369,bias
2048,0.16,SLAC2,40,0.0272530962662927,0.732700118636642,0.299233759230105,0.0893709973844049,bias
2048,0.16,SLAC2,41,-0.00625157196118528,0.813212939767628,0.219800574442832,0.0487762624573084,bias
2048,0.16,SLAC2,42,0.0388796389793342,0.712097865222842,0.24887345803494,0.0602367949494181,bias
2048,0.16,SLAC2,43,0.0315527949397473,0.749592113077098,0.256934598095398,0.0663217862612157,bias
2048,0.16,SLAC2,44,0.0267811922155845,0.768473369012176,0.230278379049057,0.0532897995749813,bias
2048,0.16,SLAC2,45,0.0582771938852977,0.690105676351155,0.284339770167398,0.0786647587437986,bias
2048,0.16,SLAC2,46,0.030230786401059,0.688757979554973,0.30672946348162,0.0950318803580937,bias
2048,0.16,SLAC2,47,0.0426492223650597,0.755524593139057,0.261187388236038,0.0675819571192684,bias
2048,0.16,SLAC2,48,0.0210339564394605,0.761826711612707,0.238023923491656,0.0573346535746817,bias
2048,0.16,SLAC2,49,0.0301707218660341,0.710689351157445,0.314381559673983,0.0989549178044024,bias
2048,0.16,SLAC2,50,0.0149167886471187,0.709462152450725,0.266180852640936,0.0717844204190703,bias
2048,0.64,FEL1,1,-0.00666615325993931,0.927137720746871,0.116987423414783,0.0138950258766406,bias
2048,0.64,FEL1,2,-0.00292420024185384,0.904271170201057,0.130622775407517,0.0173417925422213,bias
2048,0.64,FEL1,3,-0.0100990770679252,0.91641051750995,0.122420258455959,0.0151666350499136,bias
2048,0.64,FEL1,4,-0.0378004551019058,0.9039726333069,0.130308992023363,0.0151864266189621,bias
2048,0.64,FEL1,5,-0.00984659786453357,0.926825890680262,0.1182790398169,0.0141307942509858,bias
2048,0.64,FEL1,6,0.00497634016729674,0.920342124719447,0.122868841903644,0.0153552045577715,bias
2048,0.64,FEL1,7,-0.0169307760638405,0.926357621194124,0.117459453461655,0.013781469533516,bias
2048,0.64,FEL1,8,-0.012542708203223,0.912964811294737,0.12062707871263,0.0143352287197732,bias
2048,0.64,FEL1,9,-0.0252770602470236,0.908224721106998,0.127982504565512,0.0158910377089795,bias
2048,0.64,FEL1,10,-0.0166901533108105,0.914690511078708,0.124970678485398,0.0156390159461198,bias
2048,0.64,FEL1,11,-0.0169430250046399,0.926261290546004,0.11391070824727,0.0128893461875672,bias
2048,0.64,FEL1,12,-0.0123233671715943,0.911667068130939,0.125685306953184,0.0159187888646799,bias
2048,0.64,FEL1,13,-0.0269336104448665,0.924622278260175,0.112719119903635,0.0115761621207036,bias
2048,0.64,FEL1,14,-0.00666174532220632,0.91241848697356,0.124703490677859,0.0157795010309648,bias
2048,0.64,FEL1,15,-0.0217640487796989,0.928002176543646,0.109827355228802,0.0113921192157079,bias
2048,0.64,FEL1,16,-0.010742448130653,0.931338036556602,0.113146058360331,0.0129283612047912,bias
2048,0.64,FEL1,17,-0.0228087995189159,0.914068825630342,0.119768111020706,0.0134850197874926,bias
2048,0.64,FEL1,18,-0.0356408438989475,0.906904983232763,0.126240998480884,0.0138610172947775,bias
2048,0.64,FEL1,19,-0.0122053023742998,0.921858062482482,0.117344220063672,0.0138543742519063,bias
2048,0.64,FEL1,20,-0.015308212001423,0.916815453444418,0.12225185050403,0.0149795381825732,bias
2048,0.64,FEL1,21,-0.0211390014526452,0.891588207009134,0.138340378867384,0.0187918736746053,bias
2048,0.64,FEL1,22,-0.00326652319920726,0.926368542005288,0.112873393083092,0.0129430160377245,bias
2048,0.64,FEL1,23,-0.0142749537161547,0.921447187600342,0.120893510853349,0.0147046645023059,bias
2048,0.64,FEL1,24,-0.0146681065583136,0.923481106823609,0.119958345961496,0.0144564714615449,bias
2048,0.64,FEL1,25,-0.0231595219411679,0.92293501570495,0.113706188501113,0.0121395370548823,bias
2048,0.64,FEL1,26,-0.0142552476949858,0.923276676901364,0.122322315749038,0.0150010531130468,bias
2048,0.64,FEL1,27,-0.0192374656074003,0.902231329545363,0.126506155837037,0.0150562432187353,bias
2048,0.64,FEL1,28,-0.00447375607668125,0.928275166888084,0.115650000984508,0.0136070966900265,bias
2048,0.64,FEL1,29,-0.0133133859256262,0.918701206611384,0.121540150720949,0.0148844047595072,bias
2048,0.64,FEL1,30,-0.0154511008313132,0.929899492717372,0.112095965820747,0.0125679200504675,bias
2048,0.64,FEL1,31,-0.0263636687619659,0.913011407333554,0.127579099045065,0.0158779216770405,bias
2048,0.64,FEL1,32,-0.00677180800599437,0.912375988248748,0.132284599014993,0.0177103657213402,bias
2048,0.64,FEL1,33,0.00387966594881167,0.91673095437528,0.123446070241798,0.0155341424821966,bias
2048,0.64,FEL1,34,-0.0243703356158592,0.917423013992431,0.121942775572655,0.0144830921671219,bias
2048,0.64,FEL1,35,-0.0269299892916698,0.910409080380249,0.125454144314866,0.0150377918114914,bias
2048,0.64,FEL1,36,-0.0048182350866661,0.916655915424314,0.120682184728221,0.0147758554374215,bias
2048,0.64,FEL1,37,-0.024441159200445,0.922562655487695,0.121311284231269,0.0144070873814626,bias
2048,0.64,FEL1,38,-0.00377813608121871,0.920721849106208,0.120099851711203,0.0147034777480402,bias
2048,0.64,FEL1,39,-0.0099931792126346,0.921369536567014,0.117882618023607,0.0140452475771732,bias
2048,0.64,FEL1,40,-0.0153139445959337,0.912830715572111,0.124113264298491,0.0153925909542578,bias
2048,0.64,FEL1,41,-0.00388898706923902,0.928593074356134,0.119343403973607,0.0143472775109873,bias
2048,0.64,FEL1,42,-0.0126707838493837,0.927490872164773,0.111029416832158,0.0122769662856318,bias
2048,0.64,FEL1,43,-0.0105025289684329,0.916879780104318,0.119063840585579,0.0141808620717012,bias
2048,0.64,FEL1,44,-0.00478014152624925,0.922837198240643,0.127387323865836,0.0162008701393678,bias
2048,0.64,FEL1,45,-0.0130944784015457,0.91210537266807,0.12803761480848,0.0165530682086492,bias
2048,0.64,FEL1,46,-0.00711932227448104,0.903720650061993,0.134200404249588,0.0183247578159258,bias
2048,0.64,FEL1,47,-0.00549308687796688,0.912024004680281,0.126834933836904,0.0163804159910025,bias
2048,0.64,FEL1,48,-0.0131759423501772,0.908051067669871,0.128225862695852,0.016538578238382,bias
2048,0.64,FEL1,49,-0.0181257582813798,0.929290141063854,0.11228652585605,0.0125018794922369,bias
2048,0.64,FEL1,50,-0.0101248404685704,0.930476691329561,0.114388875286165,0.0132185396810878,bias
2048,0.64,FEL2,1,-0.0402117949008893,0.873631403201032,0.173128644467456,0.0286397201836549,bias
2048,0.64,FEL2,2,-0.0497998434557243,0.875210402768476,0.153460046008354,0.0208565622391831,bias
2048,0.64,FEL2,3,-0.0720017694803006,0.857209983776912,0.16589663436686,0.0204043875085653,bias
2048,0.64,FEL2,4,-0.0879606385870001,0.87288087199366,0.166091354060561,0.0182027260515603,bias
2048,0.64,FEL2,5,-0.0563744751692054,0.867526227537128,0.167475411208373,0.0252914371701117,bias
2048,0.64,FEL2,6,-0.0553730646180159,0.838453357522193,0.179741334453615,0.0292931546245207,bias
2048,0.64,FEL2,7,-0.0771359281470197,0.901970833852997,0.147736219495941,0.0154873328699618,bias
2048,0.64,FEL2,8,-0.064289169305846,0.874463280696057,0.156830127573466,0.0197853744662088,bias
2048,0.64,FEL2,9,-0.0867024633779213,0.895561337610125,0.153348538024541,0.0138305630443943,bias
2048,0.64,FEL2,10,-0.0670419994898179,0.885697387535778,0.153015650572574,0.0186072145910605,bias
2048,0.64,FEL2,11,-0.0673051199815514,0.869655684225791,0.163628443112498,0.0220786859021781,bias
2048,0.64,FEL2,12,-0.0682025460354456,0.854847380840529,0.174484506877181,0.0258444020094465,bias
2048,0.64,FEL2,13,-0.0786672834082791,0.893395453209823,0.15076336927906,0.0150667263092278,bias
2048,0.64,FEL2,14,-0.048405890014782,0.838564327972072,0.186021451107669,0.0328609873815054,bias
2048,0.64,FEL2,15,-0.0740403848310105,0.892267761591615,0.148314686604201,0.0144061683229687,bias
2048,0.64,FEL2,16,-0.0558002855116056,0.892286557552,0.148766243702614,0.0192513707611596,bias
2048,0.64,FEL2,17,-0.0852573484227801,0.897331289783324,0.15151057706089,0.0128328880951582,bias
2048,0.64,FEL2,18,-0.0777943839480476,0.89321588271561,0.150561113499585,0.0152427732742422,bias
2048,0.64,FEL2,19,-0.0607473211121859,0.867374274112142,0.158994724042316,0.0207730344353095,bias
2048,0.64,FEL2,20,-0.0757335392921968,0.868025393659591,0.163598205158478,0.0198100081408228,bias
2048,0.64,FEL2,21,-0.077163939253296,0.841780566781447,0.174449549308704,0.021788383238419,bias
2048,0.64,FEL2,22,-0.0571894457872261,0.880165329756638,0.14979934599293,0.0182565402709318,bias
2048,0.64,FEL2,23,-0.0646203703982149,0.901456671639211,0.147569243468974,0.017894945315969,bias
2048,0.64,FEL2,24,-0.0589713840423276,0.841539937795338,0.184551065678164,0.0310590425544395,bias
2048,0.64,FEL2,25,-0.0651861577293048,0.856404121231368,0.172526779365926,0.0255807997154266,bias
2048,0.64,FEL2,26,-0.0538648579091288,0.830288895412119,0.196233927766633,0.0363256079726223,bias
2048,0.64,FEL2,27,-0.0785018191697757,0.874924996428399,0.15963069295035,0.0173341644259966,bias
2048,0.64,FEL2,28,-0.0534229515011016,0.88928283804704,0.154035205588415,0.0212901398436402,bias
2048,0.64,FEL2,29,-0.0656501957179951,0.868446110467871,0.16096388991166,0.0209392925836316,bias
2048,0.64,FEL2,30,-0.067910055055649,0.892348141446059,0.149222086042188,0.0173127937723514,bias
2048,0.64,FEL2,31,-0.0684739919323329,0.868243949670852,0.166528527878428,0.0230814211949571,bias
2048,0.64,FEL2,32,-0.045789102707771,0.860536490694236,0.179032673808539,0.0304974057464295,bias
2048,0.64,FEL2,33,-0.0606490709225808,0.88449588346847,0.150831910455693,0.0187165584155469,bias
2048,0.64,FEL2,34,-0.064941417454604,0.852509911439738,0.176407521060528,0.0271258478203857,bias
2048,0.64,FEL2,35,-0.0728718457310666,0.869779272497638,0.16201373714254,0.0199411961797661,bias
2048,0.64,FEL2,36,-0.0571004117143736,0.878621591251497,0.150599765135942,0.0184840673766263,bias
2048,0.64,FEL2,37,-0.0716027492091788,0.913096896291932,0.140691799748203,0.0147514578172599,bias
2048,0.64,FEL2,38,-0.0402884057075757,0.858276650472432,0.174057238723546,0.0292575835707075,bias
2048,0.64,FEL2,39,-0.0548224017732291,0.901764317227216,0.143809727017854,0.0179899155724052,bias
2048,0.64,FEL2,40,-0.0605901389692037,0.87944502421942,0.155841357905885,0.0205651306822102,bias
2048,0.64,FEL2,41,-0.0606158300283165,0.860190936872443,0.16728185679077,0.024222486291137,bias
2048,0.64,FEL2,42,-0.0559915372381486,0.874470283753265,0.159109979710618,0.0223369217026239,bias
2048,0.64,FEL2,43,-0.0760757040647168,0.895695566821256,0.147711346423193,0.0141257100143451,bias
2048,0.64,FEL2,44,-0.0587838342456049,0.892654957622839,0.151860794766636,0.0199591428597258,bias
2048,0.64,FEL2,45,-0.0591029445064106,0.868159712632836,0.168492211714874,0.0253372763759287,bias
2048,0.64,FEL2,46,-0.0647119522448668,0.913101095453276,0.133895527725357,0.0131013023240718,bias
2048,0.64,FEL2,47,-0.0421098020479072,0.827504277282331,0.199098637848023,0.0386306704984677,bias
2048,0.64,FEL2,48,-0.0777387470608267,0.8881270963591,0.153004026919679,0.0158209613061272,bias
2048,0.64,FEL2,49,-0.0703378344539058,0.877864612146807,0.156241213537482,0.0184341177649747,bias
2048,0.64,FEL2,50,-0.0565601217518664,0.896752737379766,0.14911351671658,0.0194051918601541,bias
2048,0.64,FUBAR1,1,0.0250319498734519,0.928121520061811,0.121968338079753,0.0143871277373438,bias
2048,0.64,FUBAR1,2,0.0235620418866791,0.911544366520409,0.130516342674298,0.0168150147783186,bias
2048,0.64,FUBAR1,3,0.0189873463155106,0.919620714706678,0.124090807288387,0.0153343109873017,bias
2048,0.64,FUBAR1,4,0.00328389455809407,0.910713090472545,0.124170973211159,0.0155941083635711,bias
2048,0.64,FUBAR1,5,0.0271016966191353,0.927418743534171,0.127166551933715,0.0153354291525669,bias
2048,0.64,FUBAR1,6,0.0248304987419085,0.927246295545387,0.120995306181381,0.0142326281580269,bias
2048,0.64,FUBAR1,7,0.0213130984256251,0.932518676099279,0.119362878946349,0.0137970588438763,bias
2048,0.64,FUBAR1,8,0.0298961682887875,0.915332222390472,0.12694632227825,0.0155200868111662,bias
2048,0.64,FUBAR1,9,0.0232919813680738,0.909496370499908,0.134903580544976,0.0179726007590151,bias
2048,0.64,FUBAR1,10,0.00633634914919651,0.926570892079312,0.115754080887277,0.0136305662549797,bias
2048,0.64,FUBAR1,11,0.0254378754771977,0.923961785924893,0.123510008757296,0.0148466223652892,bias
2048,0.64,FUBAR1,12,0.0241022504454498,0.914263167661384,0.130565090416392,0.0167709654881876,bias
2048,0.64,FUBAR1,13,0.00938634596092245,0.9293711395172,0.108879520019506,0.0118475259863066,bias
2048,0.64,FUBAR1,14,0.0312807435470441,0.91249913516111,0.133548642929721,0.0171691085919795,bias
2048,0.64,FUBAR1,15,0.0224646916007807,0.92936801199739,0.113630165283411,0.0126479626714999,bias
2048,0.64,FUBAR1,16,0.0229804648509521,0.934063601329986,0.117753451459443,0.0133631049101993,bias
2048,0.64,FUBAR1,17,0.025219689338246,0.908404500087967,0.129210285512082,0.0163015581322163,bias
2048,0.64,FUBAR1,18,0.0191246050664869,0.909240996339206,0.12663413621408,0.0158553207768488,bias
2048,0.64,FUBAR1,19,0.0235677607497767,0.924447387893678,0.121126009261716,0.0143869875147284,bias
2048,0.64,FUBAR1,20,0.0235527339623828,0.920940164905992,0.126951643011089,0.0157761635424801,bias
2048,0.64,FUBAR1,21,0.0180343089115793,0.901970226497221,0.136234286691097,0.0186036447906906,bias
2048,0.64,FUBAR1,22,0.034414926194464,0.929671179784991,0.120868326027519,0.0136344340117349,bias
2048,0.64,FUBAR1,23,0.0190144737613612,0.923599860973166,0.124220516507507,0.0152571457810571,bias
2048,0.64,FUBAR1,24,0.0208593871011196,0.927978779297595,0.123120047982269,0.0147684031920863,bias
2048,0.64,FUBAR1,25,0.0296734676454559,0.92573028049401,0.119021749760165,0.0135539983156265,bias
2048,0.64,FUBAR1,26,0.0208260692996557,0.929324812538553,0.12442101747494,0.0149222213662822,bias
2048,0.64,FUBAR1,27,0.0165513225654273,0.905120764338898,0.126857781311628,0.0157685936028363,bias
2048,0.64,FUBAR1,28,0.0301322631049323,0.929373893138785,0.123747133979788,0.0144452453454767,bias
2048,0.64,FUBAR1,29,0.0166021210471923,0.922220001741998,0.122674239563972,0.0150406066795717,bias
2048,0.64,FUBAR1,30,0.0163242229322523,0.934765213328866,0.111848854106583,0.0124461423035058,bias
2048,0.64,FUBAR1,31,0.00563482677159198,0.918050375604014,0.124841971225687,0.0158476554066901,bias
2048,0.64,FUBAR1,32,0.0254544321944148,0.92114712689292,0.133305422691997,0.0169936845596239,bias
2048,0.64,FUBAR1,33,0.0294162035432818,0.923254286380111,0.125133129082018,0.0150312901785125,bias
2048,0.64,FUBAR1,34,0.0242968980182822,0.920457881589042,0.126560526213526,0.0156748461729265,bias
2048,0.64,FUBAR1,35,0.00506108636634363,0.915337405712356,0.122334890926022,0.0152045548222393,bias
2048,0.64,FUBAR1,36,0.0258316413455727,0.917739386382324,0.125621702406944,0.0154218934167426,bias
2048,0.64,FUBAR1,37,0.0130946098153539,0.924421413153941,0.122797256625098,0.0150888500089504,bias
2048,0.64,FUBAR1,38,0.0208390817195168,0.922415960710072,0.121792168045499,0.0146851663113174,bias
2048,0.64,FUBAR1,39,0.0274112006762767,0.920389906322014,0.126657517082667,0.0155548372948895,bias
2048,0.64,FUBAR1,40,0.0226167539501507,0.916196101684893,0.128066592452946,0.0161952796129819,bias
2048,0.64,FUBAR1,41,0.0138170590640417,0.929022113029265,0.120197220856239,0.0143487479533017,bias
2048,0.64,FUBAR1,42,0.0243355724381621,0.928198515457364,0.116472498587255,0.0132382555303747,bias
2048,0.64,FUBAR1,43,0.0168568476003889,0.919854716693295,0.119281328229377,0.0141724472609338,bias
2048,0.64,FUBAR1,44,0.0224749440554464,0.930145935533665,0.127006840136162,0.0152563689145989,bias
2048,0.64,FUBAR1,45,0.0240979193058681,0.914225903023376,0.133385217592472,0.01743530633503,bias
2048,0.64,FUBAR1,46,0.0225561284592193,0.908704566475093,0.13607279108784,0.0183117829008605,bias
2048,0.64,FUBAR1,47,0.0256096188428551,0.916109520034616,0.129945551886464,0.0165126503686749,bias
2048,0.64,FUBAR1,48,0.0217107267099542,0.912528186426005,0.130809642275358,0.0169639449982177,bias
2048,0.64,FUBAR1,49,0.0196675956367877,0.928900405828757,0.117179558323525,0.013584160694894,bias
