ntaxa,bl,method,rep,estbias,r,rmsd,resvar,type
1024,0.64,SLAC2,41,0.0130273607400116,0.897234009180236,0.140417174300089,0.0199440567275211,bias
1024,0.64,SLAC2,42,0.00921899713158158,0.902683634605751,0.128806027902074,0.0164757663086687,bias
1024,0.64,SLAC2,43,-0.00231770397231169,0.908499893558785,0.132018510437108,0.0177770234389572,bias
1024,0.64,SLAC2,44,0.0177294282473688,0.880371086363952,0.158144778345861,0.0251631639648643,bias
1024,0.64,SLAC2,45,0.0160549737555236,0.891096862628749,0.144501579241172,0.0210303420572749,bias
1024,0.64,SLAC2,46,-0.0128839976108838,0.893791664168229,0.135587510236009,0.0182097661894359,bias
1024,0.64,SLAC2,47,-1.71862084283728e-05,0.90023997455808,0.132712162038684,0.0178173671973705,bias
1024,0.64,SLAC2,48,-0.00332941591913802,0.904954648835741,0.126750049394147,0.0160080144177059,bias
1024,0.64,SLAC2,49,-0.0139636073022757,0.894290059750152,0.133435173041043,0.0173254362357261,bias
1024,0.64,SLAC2,50,-0.000163311519100304,0.911483738345547,0.122736088132086,0.0151159859609403,bias
2048,0.0025,FEL1,1,0.0419737776877456,0.459994332771517,0.568676103621877,0.328398368221953,bias
2048,0.0025,FEL1,2,0.091633171465963,0.443573990488059,0.595771105070989,0.353998893783741,bias
2048,0.0025,FEL1,3,0.0323685152757332,0.422598723483166,0.535444335872958,0.290669927505005,bias
2048,0.0025,FEL1,4,0.0811943598767722,0.440952496311077,0.620046368620093,0.385559725345764,bias
2048,0.0025,FEL1,5,-0.0120661281553926,0.484172907363122,0.451251140302804,0.206681344995984,bias
2048,0.0025,FEL1,6,0.060914066119129,0.434881113638905,0.598697492625399,0.362665678970518,bias
2048,0.0025,FEL1,7,-0.0452548274512874,0.545655408958907,0.392559551262158,0.154269856294257,bias
2048,0.0025,FEL1,8,-0.0146323768102867,0.434327001474324,0.45287356510081,0.204777668764483,bias
2048,0.0025,FEL1,9,0.0449975296210801,0.403749676405255,0.535577144691367,0.288390706131231,bias
2048,0.0025,FEL1,10,-0.0627207912269373,0.456618853399107,0.453949291973835,0.203289539846086,bias
2048,0.0025,FEL1,11,0.162611528365043,0.133166141488881,1.08954340348626,1.16577178759454,bias
2048,0.0025,FEL1,12,0.0241002834169961,0.510319441238854,0.46001721750315,0.215479195187206,bias
2048,0.0025,FEL1,13,-0.0481078541395378,0.444653780155345,0.47833191256904,0.228692560627845,bias
2048,0.0025,FEL1,14,-0.0348663385258798,0.554522807591359,0.407782530947591,0.168447736882124,bias
2048,0.0025,FEL1,15,0.0111305712076403,0.317973327789293,0.539834958734702,0.286467152013266,bias
2048,0.0025,FEL1,16,0.00523313863400755,0.553191450022079,0.468313037755659,0.223136201392606,bias
2048,0.0025,FEL1,17,0.00113022898804754,0.394733141496646,0.621359010758152,0.394014667197953,bias
2048,0.0025,FEL1,18,0.169553604673461,0.476198906631008,0.737191633579713,0.514402829360356,bias
2048,0.0025,FEL1,19,0.0740240616952458,0.375175900247949,0.83548393982997,0.704408857186221,bias
2048,0.0025,FEL1,20,0.0180315597505085,0.265942216064877,0.727543631507646,0.532785128707283,bias
2048,0.0025,FEL1,21,0.0556887412357274,0.387773726608384,0.657636561984603,0.438792802944696,bias
2048,0.0025,FEL1,22,0.0506922396001625,0.416363643439564,0.545288316042357,0.299451215463597,bias
2048,0.0025,FEL1,23,-0.0418753864712246,0.517285181798864,0.378558908578175,0.14134000986658,bias
2048,0.0025,FEL1,24,-0.0458425652717343,0.537642129276502,0.523797894266568,0.275316048979116,bias
2048,0.0025,FEL1,25,-0.00887016211119188,0.572799926483984,0.524115969429776,0.274809624640723,bias
2048,0.0025,FEL1,26,0.0212710579931728,0.506610604979671,0.436918093207613,0.193780077131222,bias
2048,0.0025,FEL1,27,0.078952457102973,0.456050626582358,0.6075995788807,0.370155002390445,bias
2048,0.0025,FEL1,28,0.020595825349578,0.50791226853712,0.580593615275896,0.340658788756551,bias
2048,0.0025,FEL1,29,-0.00647198069399416,0.4048216344657,0.493224410954209,0.243590335171615,bias
2048,0.0025,FEL1,30,-0.0578026486549356,0.36037917974775,0.508761792963497,0.252870929934165,bias
2048,0.0025,FEL1,31,0.159829318057863,0.421736245899408,0.765680138845962,0.568069030552086,bias
2048,0.0025,FEL1,32,0.0440285210551316,0.438050256005307,0.588425270877433,0.351696978668554,bias
2048,0.0025,FEL1,33,0.130690795864439,0.291971379844907,0.828857151839747,0.683493388537628,bias
2048,0.0025,FEL1,34,0.101137318309818,0.361722207479459,0.792357006006403,0.631409038286097,bias
2048,0.0025,FEL1,35,0.0142222335445144,0.538931180206415,0.458694987183152,0.214622240851999,bias
2048,0.0025,FEL1,36,0.0784991856575199,0.521675316895501,0.503016940004714,0.251740035324091,bias
2048,0.0025,FEL1,37,0.0958570698061714,0.552431609497301,0.684289378002499,0.44623980799442,bias
2048,0.0025,FEL1,38,-0.0405232870654498,0.276664911095873,0.541356157141635,0.27848728586995,bias
2048,0.0025,FEL1,39,0.0421902939170543,0.371973456078633,0.633610858719403,0.407254897822407,bias
2048,0.0025,FEL1,40,0.0490934517257215,0.427345518465065,0.608686932472001,0.376337928046745,bias
2048,0.0025,FEL1,41,0.0644849392820363,0.382802163178161,0.633040702159946,0.404326747684294,bias
2048,0.0025,FEL1,42,0.0549578628814317,0.44219263986865,0.601851653590928,0.36674123540246,bias
2048,0.0025,FEL1,43,0.0500161240269418,0.517202842633244,0.581303785589168,0.337660972509013,bias
2048,0.0025,FEL1,44,0.0934127135089896,0.432157064161447,0.618821913873836,0.382228010992224,bias
2048,0.0025,FEL1,45,0.0443912377965404,0.459881625591897,0.475013267300341,0.227169551634802,bias
2048,0.0025,FEL1,46,0.156886311982842,0.462654947573978,0.716226623751734,0.493005710172796,bias
2048,0.0025,FEL1,47,0.0287106938255751,0.400698264575483,0.526216668719853,0.279376999396246,bias
2048,0.0025,FEL1,48,0.0650360285152769,0.527975178692883,0.540216511026524,0.291443517558332,bias
2048,0.0025,FEL1,49,-0.00857850360094465,0.509399446605964,0.416284283038533,0.175528133988201,bias
2048,0.0025,FEL1,50,0.0889861830401623,0.429047805670037,0.614862018542248,0.378078878043201,bias
2048,0.0025,FEL2,1,3161712032.78693,0.117236470176603,Inf,Inf,bias
2048,0.0025,FEL2,2,281090942537.924,0.245284203225021,Inf,Inf,bias
2048,0.0025,FEL2,3,11768742702034.4,0.218826683006428,Inf,Inf,bias
2048,0.0025,FEL2,4,9.32392980812599e+23,0.0915093264830023,Inf,Inf,bias
2048,0.0025,FEL2,5,-0.0514968805051557,0.463278580387851,0.537202270221713,0.292975439010204,bias
2048,0.0025,FEL2,6,93492793757.521,0.115871713097513,Inf,Inf,bias
2048,0.0025,FEL2,7,956094770029.168,0.147893302745867,Inf,Inf,bias
2048,0.0025,FEL2,8,221971505759704,0.230591666979296,Inf,Inf,bias
2048,0.0025,FEL2,9,0.146457211170695,0.498735878156643,0.601605941818736,0.34638775380052,bias
2048,0.0025,FEL2,10,32973437135480.6,-0.0352939077054069,Inf,Inf,bias
2048,0.0025,FEL2,12,0.0946066800349691,0.303871649474956,0.753812318164146,0.570713131398242,bias
2048,0.0025,FEL2,13,103439060986351,0.0113173631941879,Inf,Inf,bias
2048,0.0025,FEL2,14,131764481863.187,0.0652920401294379,Inf,Inf,bias
2048,0.0025,FEL2,15,388820238743194,-0.0100411025885007,Inf,Inf,bias
2048,0.0025,FEL2,17,1714656080307.05,0.106383814627381,Inf,Inf,bias
2048,0.0025,FEL2,18,28077.1290472879,0.172026398767851,Inf,Inf,bias
2048,0.0025,FEL2,19,176922292932898,0.0851389478661851,Inf,Inf,bias
2048,0.0025,FEL2,20,24115961790213.2,0.133993092302615,Inf,Inf,bias
2048,0.0025,FEL2,21,187681823703047,-0.161271146803575,Inf,Inf,bias
2048,0.0025,FEL2,22,52963298185.2308,-0.0918942305190538,Inf,Inf,bias
2048,0.0025,FEL2,23,16291618647376.4,0.0738960681625506,Inf,Inf,bias
2048,0.0025,FEL2,24,-0.0454192956616021,0.391997944693028,0.677328803393988,0.468247855326638,bias
2048,0.0025,FEL2,25,201523648862794,0.0263526580521478,Inf,Inf,bias
2048,0.0025,FEL2,26,75677361732.6684,-0.0612719747800215,Inf,Inf,bias
2048,0.0025,FEL2,27,0.127683431177921,0.443701334480693,0.80103788875679,0.630998593395579,bias
2048,0.0025,FEL2,28,45296879630.3501,-0.0069684621391171,Inf,Inf,bias
2048,0.0025,FEL2,29,204665994146630,0.151950351637325,Inf,Inf,bias
2048,0.0025,FEL2,30,6086425695.59246,0.142380107139365,Inf,Inf,bias
2048,0.0025,FEL2,31,344712103521384,0.157087290974021,Inf,Inf,bias
2048,0.0025,FEL2,33,4524706522573.95,0.119766492780439,Inf,Inf,bias
2048,0.0025,FEL2,34,60370154745.924,0.0949187485902947,Inf,Inf,bias
2048,0.0025,FEL2,36,22072541998092.5,0.0572047938397399,Inf,Inf,bias
2048,0.0025,FEL2,37,30813175208.6571,0.0781737588916453,Inf,Inf,bias
2048,0.0025,FEL2,38,700712495078.065,0.17092722100435,Inf,Inf,bias
2048,0.0025,FEL2,39,242545705878205,-0.013531764273777,Inf,Inf,bias
2048,0.0025,FEL2,40,15499248416.2103,0.139118375937489,Inf,Inf,bias
2048,0.0025,FEL2,42,7784715246.04459,0.0485127345482662,Inf,Inf,bias
2048,0.0025,FEL2,44,2257643445390.03,-0.0349200360936694,Inf,Inf,bias
2048,0.0025,FEL2,46,323466405970.426,0.1289715334662,Inf,Inf,bias
2048,0.0025,FEL2,48,33603989093.8983,0.101599978681562,Inf,Inf,bias
2048,0.0025,FEL2,49,56201472997.3742,0.195044531833094,Inf,Inf,bias
2048,0.0025,FEL2,50,9408433106154.27,0.16098392944126,Inf,Inf,bias
2048,0.0025,FUBAR1,1,0.0164479138851738,0.449946276282084,0.424835160117431,0.17815101951104,bias
2048,0.0025,FUBAR1,2,0.0726523920830588,0.450050303728871,0.445790608307229,0.192899247809366,bias
2048,0.0025,FUBAR1,3,0.0232905510965169,0.415852654969438,0.415614086997949,0.16518409342037,bias
2048,0.0025,FUBAR1,4,0.0956043475043427,0.430007941024854,0.517869249837194,0.262357902420769,bias
2048,0.0025,FUBAR1,5,-0.0174303230737318,0.445948632334707,0.351105042069072,0.110376656973882,bias
2048,0.0025,FUBAR1,6,0.0643285193437693,0.374469627043665,0.544056546112843,0.292937329052583,bias
2048,0.0025,FUBAR1,7,-0.0248878516321057,0.573503481656151,0.289841536160883,0.075978710277175,bias
2048,0.0025,FUBAR1,8,0.0184984499869735,0.408719252754548,0.354263974164131,0.107705929937449,bias
2048,0.0025,FUBAR1,9,0.0466371205293401,0.381698761297932,0.442928158981511,0.185774652210236,bias
2048,0.0025,FUBAR1,10,-0.0165729679940676,0.457395847061738,0.3606741164406,0.120365254005146,bias
2048,0.0025,FUBAR1,11,0.129125795272672,0.114545419495518,0.962215274320387,0.895588485475579,bias
2048,0.0025,FUBAR1,12,0.0204580382892209,0.4784200364229,0.360373385469753,0.122546115432727,bias
2048,0.0025,FUBAR1,13,-0.0173450725388216,0.435924786689716,0.360800395024639,0.117556462838036,bias
2048,0.0025,FUBAR1,14,0.00936357027100935,0.503378782970069,0.350409565635413,0.117299798861439,bias
2048,0.0025,FUBAR1,15,0.0191635053846115,0.319760258469187,0.410178681355168,0.145852047942145,bias
2048,0.0025,FUBAR1,16,0.0121572899921963,0.540527581843741,0.347699731501822,0.118714036238713,bias
2048,0.0025,FUBAR1,17,0.0256162284398709,0.35657463776079,0.546829018484598,0.298044758372646,bias
2048,0.0025,FUBAR1,18,0.0837774705976928,0.396286702479868,0.560198143637456,0.31077922368489,bias
2048,0.0025,FUBAR1,19,0.0774850168667306,0.334438329455453,0.740840264917863,0.553320840846805,bias
2048,0.0025,FUBAR1,20,0.0321484309322441,0.204472234956452,0.661289301234749,0.42183885143611,bias
2048,0.0025,FUBAR1,21,0.0585060960509903,0.341606507844795,0.581037289893252,0.33490468155846,bias
2048,0.0025,FUBAR1,22,0.0538476087630126,0.412224893315609,0.399192603959226,0.146345159073868,bias
2048,0.0025,FUBAR1,23,-0.00897866044478766,0.574093119308539,0.263902135704763,0.055962510965127,bias
2048,0.0025,FUBAR1,24,0.00215553569771347,0.523297629833741,0.448576654384031,0.205218034200426,bias
2048,0.0025,FUBAR1,25,0.00653825489555773,0.542096921340525,0.439713323733109,0.197246385746401,bias
2048,0.0025,FUBAR1,26,0.0350360255049374,0.53279443049405,0.307810162465086,0.0842628775748802,bias
2048,0.0025,FUBAR1,27,0.0442420327791405,0.457708776023428,0.463242912367836,0.21447461035857,bias
2048,0.0025,FUBAR1,28,0.0438516494973453,0.507762040627076,0.472460351989564,0.225741645828674,bias
2048,0.0025,FUBAR1,29,0.0216672410272197,0.324011679350705,0.457549896989768,0.194244358425589,bias
2048,0.0025,FUBAR1,30,-0.0123836612410249,0.321455598905977,0.433575230772346,0.169575892488125,bias
2048,0.0025,FUBAR1,31,0.115949996113765,0.400624263231988,0.612422931196703,0.368467917360917,bias
2048,0.0025,FUBAR1,32,0.0571869555546612,0.435286801215704,0.479188970138606,0.227636744019912,bias
2048,0.0025,FUBAR1,33,0.107074587141028,0.288725461231609,0.694585874342618,0.474069829244896,bias
2048,0.0025,FUBAR1,34,0.0728572446819568,0.343454361961619,0.676452218277071,0.459875042972779,bias
2048,0.0025,FUBAR1,35,-0.0159348056156946,0.537615496099234,0.300668363344425,0.0804023169830763,bias
2048,0.0025,FUBAR1,36,0.051804758528966,0.540687604861989,0.351840146673002,0.119148295494448,bias
2048,0.0025,FUBAR1,37,0.0761753075445594,0.523589215831271,0.574612260988776,0.327025200987409,bias
2048,0.0025,FUBAR1,38,0.000733738991824615,0.201375302605755,0.488737597523581,0.205636299836982,bias
2048,0.0025,FUBAR1,39,0.0616049133466023,0.366627142940549,0.527242984442056,0.272973080181839,bias
2048,0.0025,FUBAR1,40,0.0414144362011203,0.451998903705089,0.487290333333716,0.238885929964674,bias
2048,0.0025,FUBAR1,41,0.0721596620845182,0.381039039228103,0.521859512710962,0.266878999200731,bias
2048,0.0025,FUBAR1,42,0.0492632380361556,0.402813396083314,0.490984076646967,0.238078762111256,bias
2048,0.0025,FUBAR1,43,0.0675068935235301,0.51068133503049,0.445410765575248,0.197180668075854,bias
2048,0.0025,FUBAR1,44,0.0710411515054467,0.355354190338566,0.526805976905553,0.269762483280586,bias
2048,0.0025,FUBAR1,45,0.0306699425562487,0.419985430051076,0.365874393433806,0.119061319833267,bias
2048,0.0025,FUBAR1,46,0.126972738634343,0.415006697196992,0.586092708960838,0.333437308702417,bias
2048,0.0025,FUBAR1,47,0.0273710831765229,0.41212424278176,0.42792955609786,0.176404468361322,bias
2048,0.0025,FUBAR1,48,0.0597929961807609,0.524808485416694,0.415646093953943,0.171545734958905,bias
2048,0.0025,FUBAR1,49,-0.0113329953185667,0.493679744565899,0.304892485884151,0.077804628860495,bias
2048,0.0025,FUBAR1,50,0.0941643039426455,0.40797067739555,0.523850073686706,0.267696210535084,bias
2048,0.0025,FUBAR2,1,0.224829005684699,0.316055890471031,0.681804132242059,0.417405892582651,bias
2048,0.0025,FUBAR2,2,0.299527669021899,0.320256238207569,1.00804972178739,0.943755238228967,bias
2048,0.0025,FUBAR2,3,0.299727746471963,0.347040429132257,0.975578530851291,0.876149801701133,bias
2048,0.0025,FUBAR2,4,0.308395681281247,0.31057551537106,0.792212834212353,0.541047388311104,bias
2048,0.0025,FUBAR2,5,0.1574432572117,0.190711454791136,0.745479270893011,0.519775704201731,bias
2048,0.0025,FUBAR2,6,0.24166656564144,0.41335483223276,0.711711017607108,0.456935622265005,bias
2048,0.0025,FUBAR2,7,0.137561173122972,0.394091759347752,0.532723367291039,0.265735930700448,bias
2048,0.0025,FUBAR2,8,0.180343017907371,0.473129446464357,0.495721643958191,0.216062587473618,bias
2048,0.0025,FUBAR2,9,0.205361781270155,0.448021053991325,0.528570766384262,0.24022195653921,bias
2048,0.0025,FUBAR2,10,0.17052488707593,0.337973137145987,0.919470872963633,0.831485073767582,bias
2048,0.0025,FUBAR2,11,0.516289283770486,0.14420904362252,1.74594201046782,2.83668244178779,bias
2048,0.0025,FUBAR2,12,0.228085650972336,0.287021903567583,0.729556605510758,0.483621530572894,bias
2048,0.0025,FUBAR2,13,0.151371832330852,0.400869840963746,0.618391000922914,0.36627324006434,bias
2048,0.0025,FUBAR2,14,0.204380043025231,0.412523745181253,0.858406584865375,0.701042652449404,bias
2048,0.0025,FUBAR2,15,0.1938510751862,0.341736102412746,0.690004556505175,0.445384427112789,bias
2048,0.0025,FUBAR2,16,0.142309058659924,0.250539457886147,0.577991384356049,0.298615783246311,bias
2048,0.0025,FUBAR2,17,0.172688579741187,0.457184810103047,0.657293723820837,0.408802255706326,bias
2048,0.0025,FUBAR2,18,0.357195322150111,0.253424234308041,1.13794972633838,1.19115809609796,bias
2048,0.0025,FUBAR2,19,0.267021164582214,0.32828663732145,0.955295579559568,0.857344351847317,bias
2048,0.0025,FUBAR2,20,0.12422567081337,0.382568276894708,0.448907862456933,0.176816586236261,bias
2048,0.0025,FUBAR2,21,0.281912738185945,0.28213157531905,0.84203334618428,0.639558235128086,bias
2048,0.0025,FUBAR2,22,0.326614882225671,0.330615371416289,0.953446617093597,0.817951702178627,bias
2048,0.0025,FUBAR2,23,0.168749404769437,0.435853309250398,0.569614414465617,0.301518050727174,bias
2048,0.0025,FUBAR2,24,0.0714379910527736,0.392850062391508,0.460670379937042,0.202047041715408,bias
2048,0.0025,FUBAR2,25,0.259216711327263,0.381886954953546,1.08345411680623,1.10780802068488,bias
2048,0.0025,FUBAR2,26,0.239930317716733,0.390327138697311,0.682818268899751,0.416797844848771,bias
2048,0.0025,FUBAR2,27,0.254281063145118,0.404247092203852,0.730763574756235,0.478634457144073,bias
2048,0.0025,FUBAR2,28,0.252015137412944,0.467277043858383,0.706891219090268,0.441163661632401,bias
2048,0.0025,FUBAR2,29,0.220632145783869,0.260214834758923,0.715182805535797,0.461140291437832,bias
2048,0.0025,FUBAR2,30,0.123194593679823,0.24837686669105,0.553881555749804,0.273761127539687,bias
2048,0.0025,FUBAR2,31,0.381849879179091,0.393548246379414,1.04083923831945,0.94060251141923,bias
2048,0.0025,FUBAR2,32,0.241329014753824,0.289558080935217,0.791357406195914,0.576141022439811,bias
2048,0.0025,FUBAR2,33,0.367570918972561,0.162810140699356,1.16819177815006,1.243757742804,bias
2048,0.0025,FUBAR2,34,0.249878074860746,0.215245944345261,1.21300875867691,1.43711986591021,bias
2048,0.0025,FUBAR2,35,0.170240296968911,0.389808571688947,0.593325109905501,0.327513172641234,bias
2048,0.0025,FUBAR2,36,0.18996109348497,0.446009688560505,0.54471236037589,0.264925287591726,bias
2048,0.0025,FUBAR2,37,0.329699612691115,0.292373633309107,1.123936461881,1.17623093077991,bias
2048,0.0025,FUBAR2,38,0.129257263515327,0.266642845840045,0.556369331066891,0.278533479100585,bias
2048,0.0025,FUBAR2,39,0.436933723747205,0.327211995296355,1.19578790866174,1.25440269715426,bias
2048,0.0025,FUBAR2,40,0.243687341938081,0.384527781528722,0.748220166258767,0.510578106116828,bias
2048,0.0025,FUBAR2,41,0.303201349446668,0.299178657230139,0.920239625851374,0.770140113298865,bias
2048,0.0025,FUBAR2,42,0.310247224378706,0.333135740125379,0.911577609462393,0.749410686903501,bias
2048,0.0025,FUBAR2,43,0.251096519069549,0.360042965138119,0.683823448328991,0.411142977753681,bias
2048,0.0025,FUBAR2,44,0.351665980522714,0.241886579334874,1.23680995967792,1.43462113832277,bias
2048,0.0025,FUBAR2,45,0.184940466779504,0.394767015633452,0.528576149286335,0.244416620345452,bias
2048,0.0025,FUBAR2,46,0.283122179042086,0.419783584896852,0.656875998585013,0.358364410548147,bias
2048,0.0025,FUBAR2,47,0.152356614284905,0.491922421862039,0.460899038517104,0.191375116242327,bias
2048,0.0025,FUBAR2,48,0.368949082036285,0.414150705611653,0.99495592837864,0.853812307015769,bias
2048,0.0025,FUBAR2,49,0.123863200086789,0.191907749421525,0.659710140453392,0.401369971781259,bias
2048,0.0025,FUBAR2,50,0.244939791603887,0.425991962221527,0.64652726976217,0.365293382177839,bias
2048,0.0025,SLAC1,1,0.031210207996027,0.48466135571928,0.550147564053188,0.307490762598861,bias
